match_id,match_date,match_time,hometeam,awayteam,bet_name,probability,odds,EV,Kelly,stake,bankroll_if_win,bankroll_if_lose,expected_bankroll
2303746,2025-09-21,12:00:00,Logrones,CD Ebro,Karşılıklı Gol :: KG Var,48.0,2.41,1.1568,0.11120567375886527,11.120567375886527,1.1568,0.8887943262411347,1.0174370496453902
2303652,2025-09-21,12:30:00,Getafe B,Fuenlabrada,Karşılıklı Gol :: KG Var,60.0,1.94,1.164,0.1744680851063829,17.44680851063829,1.164,0.8255319148936171,1.0286127659574467
2349073,2025-09-21,12:30:00,SAO Joao Ver,Vasco DA Gama,Maç Sonucu :: MS X,27.0,3.71,1.0017,0.0006273062730627435,0.06273062730627435,1.0017,0.9993726937269373,1.0000010664206642
2300999,2025-09-21,13:00:00,SC Poltava,Metalis 1925,İkinci Yarı Karşılıklı Gol :: 2.Y KG Yok,83.0,1.26,1.0458,0.17615384615384597,17.615384615384595,1.0457999999999998,0.823846153846154,1.0080678461538461
2301196,2025-09-21,13:00:00,FC Alpendorada,Estrela Calheta FC,Maç Sonucu :: MS X,30.0,3.71,1.113,0.04169741697416974,4.169741697416974,1.113,0.9583025830258303,1.0047118081180813
2301213,2025-09-21,13:00:00,Louletano,Operario,Maç Sonucu :: MS 1,71.0,1.41,1.0011,0.0026829268292679976,0.26829268292679975,1.0010999999999999,0.997317073170732,1.0000029512195123
2302946,2025-09-21,13:00:00,Beijin Guoan,Shanghai Sipg,İlk Yarı Karşılıklı Gol :: İY KG Yok,83.0,1.41,1.1703,0.4153658536585364,41.53658536585364,1.1703,0.5846341463414636,1.0707368048780488
2303066,2025-09-21,13:00:00,Qviding F,Varbergs Gif FK,Çifte Şans :: ÇŞ 1-X,87.0,1.2,1.0439999999999998,0.21999999999999983,21.999999999999982,1.044,0.7800000000000001,1.00968
2303169,2025-09-21,13:00:00,Pohang S.,Jeju Utd.,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,97.0,1.2,1.164,0.8199999999999998,81.99999999999999,1.164,0.18000000000000016,1.13448
2303239,2025-09-21,13:00:00,Rana FK,Honefoss BK,İkinci Yarı Karşılıklı Gol :: 2.Y KG Yok,71.0,1.5899999999999999,1.1288999999999998,0.21847457627118624,21.847457627118626,1.1288999999999998,0.7815254237288137,1.0281613728813557
2303271,2025-09-21,13:00:00,Seoul,Gwangju,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,97.0,1.2,1.164,0.8199999999999998,81.99999999999999,1.164,0.18000000000000016,1.13448
2303273,2025-09-21,13:00:00,Busan IPark,Jeonnam Dragons,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,91.0,1.2,1.092,0.4600000000000001,46.00000000000001,1.092,0.5399999999999999,1.0423200000000001
2303406,2025-09-21,13:00:00,CD Ibiza Islas Pitiu,UE Porreres,İlk Yarı Gol Tek/Çift :: İY Çift,70.0,1.64,1.148,0.23124999999999982,23.124999999999982,1.148,0.7687500000000002,1.034225
2303413,2025-09-21,13:00:00,Madrid Ccf (K),Atl. Madrid (K),"Ev Sahibi İlk Yarı Gol Alt/Üst :: Ev İY 0,5 Üst",50.0,2.58,1.29,0.18354430379746836,18.354430379746837,1.29,0.8164556962025317,1.0532278481012658
2303463,2025-09-21,13:00:00,SD Ejea,Sestao River,Toplam Gol Tek/Çift :: Tek,57.0,1.88,1.0715999999999999,0.08136363636363625,8.136363636363624,1.0715999999999999,0.9186363636363637,1.0058256363636364
2303498,2025-09-21,13:00:00,Elche B,CD Tenerife B,İlk Yarı Karşılıklı Gol :: İY KG Yok,86.0,1.2,1.032,0.15999999999999975,15.999999999999975,1.032,0.8400000000000003,1.00512
2303556,2025-09-21,13:00:00,Amorebieta,SD Beasain,İkinci Yarı Sonucu :: 2.Y X,47.0,2.4200000000000004,1.1374000000000002,0.09676056338028172,9.676056338028172,1.1374,0.9032394366197183,1.0132949014084507
2303604,2025-09-21,13:00:00,CA Osasuna B,R. Madrid Castilla,Toplam Gol Tek/Çift :: Tek,64.0,1.8699999999999999,1.1967999999999999,0.22620689655172413,22.620689655172413,1.1968,0.7737931034482759,1.0445175172413794
2303718,2025-09-21,13:00:00,Dep. Aragon,Utebo FC,Toplam Gol Tek/Çift :: Tek,63.0,1.8699999999999999,1.1781,0.20471264367816086,20.471264367816087,1.1781,0.7952873563218391,1.0364593218390805
2303764,2025-09-21,13:00:00,UB Conquense,CD Coria,Toplam Gol Tek/Çift :: Tek,59.0,1.94,1.1445999999999998,0.1538297872340425,15.38297872340425,1.1446,0.8461702127659575,1.0222437872340426
2303778,2025-09-21,13:00:00,Deportivo Alaves II,SD Logrones,Toplam Gol Tek/Çift :: Tek,64.0,1.88,1.2031999999999998,0.23090909090909087,23.090909090909086,1.2031999999999998,0.7690909090909092,1.0469207272727272
2303807,2025-09-21,13:00:00,San Sebastian R.,Navalcarnero,Maç Sonucu :: MS X,39.0,2.9400000000000004,1.1466,0.07556701030927843,7.556701030927843,1.1466000000000003,0.9244329896907215,1.0110781237113402
2303868,2025-09-21,13:00:00,Talavera R,Barakaldo CF,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2303903,2025-09-21,13:00:00,UD Poblense,UE Olot,İlk Yarı Karşılıklı Gol :: İY KG Yok,85.0,1.2,1.02,0.0999999999999997,9.99999999999997,1.02,0.9000000000000004,1.002
2303923,2025-09-21,13:00:00,CD Alcoyano,CE Andratx,Maç Sonucu :: MS X,42.0,2.87,1.2054,0.10983957219251332,10.983957219251332,1.2054,0.8901604278074867,1.0225610481283423
2303925,2025-09-21,13:00:00,UD Almeria B,Linares Dep.,"Deplasman Gol Alt/Üst :: Dep 0,5 Üst",71.0,1.47,1.0437,0.09297872340425513,9.297872340425513,1.0436999999999999,0.9070212765957448,1.004063170212766
2303989,2025-09-21,13:00:00,Salerm Puente Genil ,Ucam Murcia CF,"Ev Sahibi İlk Yarı Gol Alt/Üst :: Ev İY 0,5 Üst",44.0,2.58,1.1352000000000002,0.08556962025316454,8.556962025316455,1.1352,0.9144303797468355,1.011569012658228
2304009,2025-09-21,13:00:00,Rayo Cantabria,Burgos CF Promesas,İlk Yarı Gol Tek/Çift :: İY Çift,64.0,1.66,1.0624,0.09454545454545449,9.45454545454545,1.0624,0.9054545454545455,1.0058996363636363
2304046,2025-09-21,13:00:00,Tenerife,Ourense CF,Toplam Gol Tek/Çift :: Çift,63.0,1.8,1.1340000000000001,0.1675,16.75,1.134,0.8325,1.0224449999999998
2304092,2025-09-21,13:00:00,CA Antoniano,Real Jaen CF,Çifte Şans :: ÇŞ 1-X,88.0,1.2,1.056,0.2799999999999999,27.999999999999993,1.056,0.7200000000000001,1.01568
2304106,2025-09-21,13:00:00,Melilla,Dep. Minera,"Ev Sahibi Gol Alt/Üst :: Ev 1,5 Üst",50.0,2.35,1.175,0.12962962962962965,12.962962962962965,1.175,0.8703703703703703,1.0226851851851853
2304110,2025-09-21,13:00:00,SD Tarazona,Marbella,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2300930,2025-09-21,13:15:00,Zaglebie Lubin,Motor Lublin,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,91.0,1.2,1.092,0.4600000000000001,46.00000000000001,1.092,0.5399999999999999,1.0423200000000001
2302990,2025-09-21,13:15:00,Zwolle,Go Ahead,"Toplam Gol Alt/Üst :: 5,5 Alt",93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2303097,2025-09-21,13:30:00,Lazio,Roma,"Toplam Gol Alt/Üst :: 0,5 Üst",94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2303306,2025-09-21,13:30:00,Pergolettese,Inter Milano U23,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2303333,2025-09-21,13:30:00,Asd Alcione,Renate,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2304122,2025-09-21,13:30:00,Las Palmas Atl.,Rayo Majadah,İlk Yarı Karşılıklı Gol :: İY KG Yok,85.0,1.2,1.02,0.0999999999999997,9.99999999999997,1.02,0.9000000000000004,1.002
2298243,2025-09-21,14:00:00,Bate Borisov,A. Dzerzhinsk,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2300519,2025-09-21,14:00:00,Sloga Doboj,Posusje,"Deplasman Gol Alt/Üst :: Dep 0,5 Üst",72.0,1.48,1.0656,0.13666666666666655,13.666666666666655,1.0655999999999999,0.8633333333333335,1.0089653333333333
2301168,2025-09-21,14:00:00,Dukla Prag,Bohemians Prag,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2302941,2025-09-21,14:00:00,FK Jelgava,Riga,Çifte Şans :: ÇŞ X-2,91.0,1.2,1.092,0.4600000000000001,46.00000000000001,1.092,0.5399999999999999,1.0423200000000001
2302992,2025-09-21,14:00:00,Follo,Tromsdalen,Deplasman Hangi Yarıda Daha Fazla Gol Atar? :: Eşit,38.0,2.8800000000000003,1.0944,0.05021276595744688,5.021276595744688,1.0944000000000003,0.9497872340425532,1.0047400851063832
2303031,2025-09-21,14:00:00,Thisted,Roskilde,"Karşılıklı Gol ve 2,5 Gol Alt/Üst :: 2,5 Üst ve KG Yok",19.0,8.78,1.6682,0.08588688946015424,8.588688946015424,1.6682,0.9141131105398458,1.057389619537275
2303060,2025-09-21,14:00:00,Traeff,Arendal,Deplasman Hangi Yarıda Daha Fazla Gol Atar? :: Eşit,39.0,2.81,1.0959,0.05298342541436469,5.298342541436469,1.0959,0.9470165745856353,1.0050811104972375
2303088,2025-09-21,14:00:00,Aston Villa (K),Liverpool (K),İkinci Yarı Karşılıklı Gol :: 2.Y KG Var,42.0,2.89,1.2138,0.11312169312169311,11.312169312169312,1.2138,0.8868783068783069,1.024185417989418
2303117,2025-09-21,14:00:00,FC Nacka Iliria,Falu FK,Toplam Gol Tek/Çift :: Çift,63.0,1.81,1.1403,0.17320987654321,17.320987654320998,1.1403,0.82679012345679,1.0243013456790124
2303129,2025-09-21,14:00:00,Astorps FF,Landvetter IS,İkinci Yarı Karşılıklı Gol :: 2.Y KG Var,46.0,2.4400000000000004,1.1224000000000003,0.0850000000000001,8.50000000000001,1.1224000000000003,0.9149999999999999,1.0104040000000003
2303158,2025-09-21,14:00:00,Dalian Kun,Shenyang Ct,"Karşılıklı Gol ve 2,5 Gol Alt/Üst :: 2,5 Üst ve KG Yok",15.0,9.229999999999999,1.3844999999999998,0.04671931956257592,4.671931956257592,1.3844999999999996,0.9532806804374241,1.0179635783718104
2303216,2025-09-21,14:00:00,Brighton&Hove Albion,West Ham (K),Toplam Gol Tek/Çift :: Çift,62.0,1.79,1.1098000000000001,0.1389873417721519,13.898734177215191,1.1098,0.8610126582278481,1.0152608101265823
2303230,2025-09-21,14:00:00,Va.Haugesund,FK Eik-Toensberg,İlk Yarı Karşılıklı Gol :: İY KG Yok,81.0,1.3499999999999999,1.0935,0.2671428571428572,26.71428571428572,1.0935,0.7328571428571429,1.024977857142857
2303246,2025-09-21,14:00:00,Chelsea (K),Leicester City (K),Çifte Şans :: ÇŞ 1-X,93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2303351,2025-09-21,14:00:00,BK Astrio,Onsala BK,İlk Yarı Karşılıklı Gol :: İY KG Yok,74.0,1.39,1.0286,0.0733333333333331,7.33333333333331,1.0286,0.9266666666666669,1.0020973333333334
2318792,2025-09-21,14:00:00,Beijing Tech,Hainan Star,Maç Sonucu :: MS 1,66.0,1.63,1.0758,0.12031746031746031,12.031746031746032,1.0758,0.8796825396825397,1.0091200634920636
2327148,2025-09-21,14:00:00,Chiangrai,Pathum Utd.,İlk Yarı Gol Tek/Çift :: İY Tek,51.0,1.99,1.0149,0.015050505050505075,1.5050505050505074,1.0149,0.9849494949494949,1.0002242525252525
2297914,2025-09-21,14:30:00,TSV Havelse,Duisburg,"Toplam Gol Alt/Üst :: 0,5 Üst",96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2298114,2025-09-21,14:30:00,Genk,U.S Gilloise,"Toplam Gol Alt/Üst :: 0,5 Üst",93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2300637,2025-09-21,14:30:00,Albirex Niigata,Tampines Rovers,"Deplasman Gol Alt/Üst :: Dep 1,5 Üst",67.0,1.6199999999999999,1.0854,0.13774193548387095,13.774193548387096,1.0854,0.8622580645161291,1.0117631612903226
2302944,2025-09-21,14:30:00,F.Düsseldorf,Darmstadt 98,"Toplam Gol Alt/Üst :: 0,5 Üst",95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2303032,2025-09-21,14:30:00,Holstein K.,Karlsruhe,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2303151,2025-09-21,14:30:00,D. Dresden,Hannover,"Toplam Gol Alt/Üst :: 0,5 Üst",95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2303280,2025-09-21,14:30:00,Nomme Kalju,Levadia Tall.,Karşılıklı Gol :: KG Yok,48.0,2.18,1.0464000000000002,0.039322033898305075,3.9322033898305078,1.0464,0.9606779661016949,1.0018245423728813
2303312,2025-09-21,14:30:00,S. Moskova,K. Sovetov,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2303367,2025-09-21,14:30:00,Chongqing Tongli.,Guangzhou E-Power FC,"Karşılıklı Gol ve 2,5 Gol Alt/Üst :: 2,5 Alt ve KG Var",21.0,6.74,1.4154,0.07236933797909408,7.2369337979094075,1.4154,0.9276306620209059,1.0300622229965157
2303374,2025-09-21,14:30:00,Nanjing City,Foshan Nanshi FC,"Maç Sonucu ve 2,5 Gol Alt/Üst :: MS 2 ve 2,5 Üst",17.0,8.889999999999999,1.5112999999999996,0.06480354879594424,6.480354879594424,1.5112999999999999,0.9351964512040558,1.0331340544993663
2318827,2025-09-21,14:30:00,Wuhan T.T. B,JX Beidamen,Toplam Gol Tek/Çift :: Tek,54.0,1.88,1.0151999999999999,0.017272727272727266,1.7272727272727266,1.0152,0.9827272727272728,1.0002625454545455
2318866,2025-09-21,14:30:00,Guizhou Zhucheng Ath,Nantong Haimen Codio,"Deplasman Gol Alt/Üst :: Dep 0,5 Alt",45.0,2.4000000000000004,1.08,0.05714285714285726,5.714285714285726,1.08,0.9428571428571427,1.0045714285714287
2318920,2025-09-21,14:30:00,Shenzhen 2028 FC,Shandong Taishan B,"Deplasman Gol Alt/Üst :: Dep 0,5 Üst",72.0,1.45,1.0439999999999998,0.09777777777777763,9.777777777777763,1.044,0.9022222222222224,1.0043022222222224
2327039,2025-09-21,14:30:00,Muang Thong,Ratchaburi,İlk Yarı Karşılıklı Gol :: İY KG Yok,83.0,1.29,1.0707,0.2437931034482758,24.37931034482758,1.0707,0.7562068965517242,1.017236172413793
2327170,2025-09-21,14:30:00,Rayong FC,Ayutthaya Ut,"Deplasman İlk Yarı Gol Alt/Üst :: Dep İY 0,5 Üst",52.0,2.0300000000000002,1.0556,0.05398058252427203,5.3980582524272025,1.0556,0.9460194174757279,1.0030013203883494
2303326,2025-09-21,14:35:00,Tianjin Teda,Shenzhen PC,Maç Skoru :: 2:4,4.0,110.2,4.408,0.03120879120879121,3.120879120879121,4.408,0.9687912087912088,1.1063595604395604
2302966,2025-09-21,15:00:00,Hammarby,Hacken,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2303005,2025-09-21,15:00:00,ZFC Meuselwitz,Carl Zeiss Jena,İkinci Yarı Sonucu :: 2.Y X,38.0,2.71,1.0298,0.01742690058479535,1.742690058479535,1.0298,0.9825730994152047,1.0005193216374269
2303045,2025-09-21,15:00:00,Greifswalder,FSV 63 Luckenwalde,İkinci Yarı Sonucu :: 2.Y X,40.0,2.64,1.056,0.03414634146341473,3.4146341463414727,1.056,0.9658536585365852,1.0019121951219512
2303064,2025-09-21,15:00:00,Göteborg,Brommapojkar,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2303074,2025-09-21,15:00:00,Vejle,Sonderjyske,"Toplam Gol Alt/Üst :: 0,5 Üst",93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2303098,2025-09-21,15:00:00,Saint Pauli II,W.Flensburg,"Deplasman Gol Alt/Üst :: Dep 1,5 Üst",69.0,1.56,1.0764,0.13642857142857137,13.642857142857137,1.0764,0.8635714285714287,1.0104231428571429
2303107,2025-09-21,15:00:00,Pors Fotball 2,IF Ready,"Deplasman Gol Alt/Üst :: Dep 2,5 Alt",71.0,1.71,1.2141,0.30154929577464784,30.154929577464785,1.2141,0.6984507042253522,1.0645617042253521
2303132,2025-09-21,15:00:00,Osterlen,Linero IF,İlk Yarı Gol Tek/Çift :: İY Tek,59.0,1.93,1.1386999999999998,0.1491397849462365,14.91397849462365,1.1387,0.8508602150537635,1.0206856881720432
2303133,2025-09-21,15:00:00,PSM Makassar,Persija Jakarta,"Toplam Gol Alt/Üst :: 2,5 Üst",55.0,1.8599999999999999,1.023,0.026744186046511655,2.6744186046511653,1.0230000000000001,0.9732558139534884,1.0006151162790697
2303184,2025-09-21,15:00:00,Hertha BSC Berlin II,Lok. Leipzig,İlk Yarı Karşılıklı Gol :: İY KG Yok,84.0,1.28,1.0752,0.2685714285714285,26.85714285714285,1.0752,0.7314285714285715,1.0201965714285712
2303197,2025-09-21,15:00:00,Laholms FK,Hestrafors IF,"Ev Sahibi Gol Alt/Üst :: Ev 2,5 Alt",69.0,1.54,1.0626,0.1159259259259258,11.59259259259258,1.0626,0.8840740740740742,1.007256962962963
2303253,2025-09-21,15:00:00,S. Shenhua,Chengdu R.,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2303904,2025-09-21,15:00:00,AD Ceuta,Zaragoza,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2304114,2025-09-21,15:00:00,Vallecano,Celta Vigo,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2327027,2025-09-21,15:00:00,Bangkok Utd.,Buriram Utd.,Çifte Şans :: ÇŞ 1-2,88.0,1.26,1.1088,0.4184615384615385,41.84615384615385,1.1088,0.5815384615384616,1.0455286153846155
2387994,2025-09-21,15:00:00,FC Lida,Dinamo Minsk,Toplam Gol Tek/Çift :: Çift,60.0,1.8,1.08,0.09999999999999995,9.999999999999995,1.08,0.9,1.008
2300173,2025-09-21,15:30:00,Lnz Lebedyn,Rukh Vinnyky,İlk Yarı Karşılıklı Gol :: İY KG Var,23.0,5.67,1.3041,0.06511777301927196,6.5117773019271965,1.3041,0.934882226980728,1.0198023147751605
2300746,2025-09-21,15:30:00,LASK,BW Linz,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2300998,2025-09-21,15:30:00,Altach,WSG Tirol,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,97.0,1.2,1.164,0.8199999999999998,81.99999999999999,1.164,0.18000000000000016,1.13448
2301120,2025-09-21,15:30:00,G. Leczna,Wisla Krakow,"Deplasman Gol Alt/Üst :: Dep 2,5 Alt",72.0,1.5799999999999998,1.1376,0.2372413793103446,23.724137931034463,1.1376,0.7627586206896554,1.0326444137931035
2302955,2025-09-21,15:30:00,PSV,Ajax,Maç Skoru :: 2:4,5.0,75.2,3.76,0.0371967654986523,3.71967654986523,3.7600000000000007,0.9628032345013477,1.1026630727762803
2303004,2025-09-21,15:30:00,Heerenveen,NEC Nijmegen,"Toplam Gol Alt/Üst :: 5,5 Alt",92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2303365,2025-09-21,15:30:00,FC Banik Ostrava B,Vik. Zizkov,Maç Sonucu :: MS X,35.0,3.37,1.1795,0.07573839662447257,7.5738396624472575,1.1795,0.9242616033755274,1.0135950421940927
2303648,2025-09-21,15:30:00,Rosenborg,Bodo Glimt,Toplam Gol Tek/Çift :: Tek,64.0,1.91,1.2224,0.24439560439560434,24.439560439560434,1.2224,0.7556043956043956,1.0543535824175823
2300083,2025-09-21,15:45:00,Pogon,Lechia Gdansk,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2300395,2025-09-21,15:45:00,Bijelo Brdo,NK Karlovac 1919,"Ev Sahibi Gol Alt/Üst :: Ev 1,5 Alt",67.0,1.54,1.0318,0.05888888888888908,5.888888888888908,1.0318,0.9411111111111109,1.0018726666666666
2298067,2025-09-21,16:00:00,Grobina,Liepaja,Maç Sonucu :: MS 2,64.0,1.71,1.0944,0.13295774647887323,13.295774647887324,1.0944,0.8670422535211267,1.0125512112676056
2298257,2025-09-21,16:00:00,S. Mozyr,Dinamo Brest,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,91.0,1.2,1.092,0.4600000000000001,46.00000000000001,1.092,0.5399999999999999,1.0423200000000001
2300259,2025-09-21,16:00:00,Carrarese,Avellino,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2300379,2025-09-21,16:00:00,FC Fleury (K),Paris (K),Karşılıklı Gol :: KG Yok,49.0,2.2,1.078,0.06500000000000004,6.500000000000004,1.078,0.9349999999999999,1.00507
2300720,2025-09-21,16:00:00,Siroki Brije,Zelezniçar,"İlk Yarı Gol Alt/Üst :: İY 1,5 Alt",74.0,1.43,1.0582,0.13534883720930216,13.534883720930216,1.0581999999999998,0.8646511627906979,1.0078773023255814
2300796,2025-09-21,16:00:00,U. Slobozia,P. Ploiesti,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,91.0,1.2,1.092,0.4600000000000001,46.00000000000001,1.092,0.5399999999999999,1.0423200000000001
2300846,2025-09-21,16:00:00,Mura,NK Radomlje,İkinci Yarı Sonucu :: 2.Y 1,53.0,2.18,1.1554,0.13169491525423735,13.169491525423735,1.1554000000000002,0.8683050847457626,1.0204653898305085
2301080,2025-09-21,16:00:00,Podhale Nowy Targ,KKS Kalisz,"Maç Sonucu ve 2,5 Gol Alt/Üst :: MS X ve 2,5 Alt",28.0,4.72,1.3215999999999999,0.08645161290322584,8.645161290322584,1.3216,0.9135483870967742,1.0278028387096776
2301238,2025-09-21,16:00:00,Bournemouth,Newcastle,"Toplam Gol Alt/Üst :: 0,5 Üst",92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2302953,2025-09-21,16:00:00,Sunderland,Aston Villa,"Toplam Gol Alt/Üst :: 0,5 Üst",94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
